Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,28.469999,28.98,28.18,28.700001,304000,28.700001
2015-10-08,27.68,28.719999,27.40,28.50,337300,28.50
2015-10-07,26.559999,27.40,26.030001,27.379999,219800,27.379999
2015-10-06,25.99,27.215,25.98,26.389999,210000,26.389999
2015-10-05,24.49,26.35,24.440001,26.16,407400,26.16
2015-10-02,23.725,24.59,23.27,24.389999,307200,24.389999
2015-10-01,24.10,24.280001,23.450001,23.99,325500,23.99
2015-09-30,23.950001,24.68,23.60,23.98,1382000,23.98
2015-09-29,24.370001,24.459999,23.50,23.75,212500,23.75
2015-09-28,25.26,25.26,24.190001,24.389999,336600,24.389999
2015-09-25,25.690001,25.76,25.299999,25.469999,169500,25.469999
2015-09-24,25.51,25.82,25.07,25.49,147500,25.49
2015-09-23,25.57,26.059999,25.32,25.77,159900,25.77
2015-09-22,25.25,25.700001,24.719999,25.610001,240600,25.610001
2015-09-21,25.969999,26.40,25.030001,25.65,399100,25.65
2015-09-18,26.35,26.99,25.690001,25.690001,907300,25.690001
2015-09-17,27.110001,27.40,26.41,26.639999,215100,26.639999
2015-09-16,27.379999,27.98,27.139999,27.25,335700,27.25
2015-09-15,27.57,27.860001,27.35,27.49,137200,27.49
2015-09-14,28.440001,28.690001,27.299999,27.629999,362700,27.629999
2015-09-11,27.34,28.51,27.299999,28.49,101800,28.49
2015-09-10,27.18,28.049999,27.18,27.540001,97000,27.540001
2015-09-09,27.889999,28.66,27.27,27.34,174900,27.34
2015-09-08,27.67,28.360001,27.299999,27.82,595400,27.82
2015-09-04,26.549999,27.58,26.549999,27.35,156000,27.35
2015-09-03,27.27,27.799999,26.719999,26.82,159400,26.82
2015-09-02,27.110001,27.690001,26.889999,27.370001,190500,27.370001
2015-09-01,26.959999,27.24,26.459999,26.780001,155300,26.780001
2015-08-31,28.27,28.52,27.309999,27.360001,177800,27.360001
2015-08-28,27.50,28.620001,27.440001,28.33,172700,28.33
2015-08-27,27.379999,28.309999,26.93,27.66,221100,27.66
2015-08-26,26.809999,26.92,24.780001,26.879999,660700,26.879999
2015-08-25,27.540001,28.26,25.389999,26.00,568800,26.00
2015-08-24,26.209999,27.879999,25.02,26.780001,568800,26.780001
2015-08-21,27.549999,28.65,27.184999,27.719999,381600,27.719999
2015-08-20,28.91,29.18,27.91,27.99,366000,27.99
2015-08-19,29.90,30.264999,28.90,29.059999,232900,29.059999
2015-08-18,30.18,30.73,29.719999,30.10,162500,30.10
2015-08-17,29.90,30.299999,29.43,30.120001,295800,30.120001
2015-08-14,30.24,30.90,29.096001,29.870001,151400,29.870001
2015-08-13,32.84,32.84,30.120001,30.43,182300,30.43
2015-08-12,30.92,32.041,30.309999,31.58,111700,31.58
2015-08-11,31.469999,32.349998,30.879999,31.530001,144900,31.530001
2015-08-10,31.73,32.790001,30.299999,31.57,243600,31.57
2015-08-07,32.50,32.919998,30.120001,31.49,809300,31.49
2015-08-06,31.26,32.25,28.74,31.450001,757200,31.450001
2015-08-05,32.98,34.490002,30.620001,31.26,411000,31.26
2015-08-04,35.150002,35.619999,32.400002,32.91,530000,32.91
2015-08-03,34.369999,35.959999,34.290001,35.240002,473700,35.240002
2015-07-31,34.110001,35.740002,34.110001,34.279999,419200,34.279999
2015-07-30,34.50,34.720001,33.130001,34.169998,157700,34.169998
2015-07-29,32.939999,34.869999,32.560001,34.43,333900,34.43
2015-07-28,31.01,32.959999,30.60,32.634998,132800,32.634998
2015-07-27,31.120001,31.299999,30.540001,30.709999,198200,30.709999
2015-07-24,31.370001,31.629999,30.892,31.26,105700,31.26
2015-07-23,31.209999,31.996,31.209999,31.540001,96300,31.540001
2015-07-22,32.130001,32.366001,31.040001,31.27,264700,31.27
2015-07-21,31.10,32.43,30.23,32.029999,182100,32.029999
2015-07-20,30.860001,31.610001,30.25,30.969999,296600,30.969999
2015-07-17,31.549999,32.50,30.110001,30.67,250600,30.67
2015-07-16,28.799999,31.950001,28.00,31.690001,446500,31.690001
2015-07-15,30.90,31.59,28.75,28.950001,256500,28.950001
2015-07-14,32.720001,33.509998,30.530001,30.959999,415500,30.959999
2015-07-13,34.849998,35.389999,32.049999,32.919998,590500,32.919998
2015-07-10,33.549999,34.845001,32.029999,34.380001,1201700,34.380001
2015-07-09,30.50,33.00,29.370001,32.959999,595100,32.959999
2015-07-08,28.299999,30.15,27.889999,29.780001,288500,29.780001
2015-07-07,27.75,28.51,27.75,28.450001,462900,28.450001
2015-07-06,28.16,28.49,27.65,27.700001,234300,27.700001
2015-07-02,27.92,28.700001,27.92,28.52,217000,28.52
2015-07-01,28.93,29.40,27.761,27.99,126000,27.99
2015-06-30,27.83,28.42,27.60,28.40,126500,28.40
2015-06-29,28.129999,28.129999,27.440001,27.50,226700,27.50
2015-06-26,28.25,28.415001,27.690001,28.25,438200,28.25
2015-06-25,28.549999,29.280001,27.879999,27.959999,216000,27.959999
2015-06-24,28.75,28.934999,28.00,28.33,227100,28.33
2015-06-23,28.549999,29.299999,28.360001,28.75,259500,28.75
2015-06-22,29.49,29.51,28.50,28.559999,179500,28.559999
2015-06-19,28.950001,29.639999,28.66,29.34,197200,29.34
2015-06-18,27.35,29.200001,27.00,28.65,553400,28.65
2015-06-17,29.42,29.874001,28.073999,28.280001,570700,28.280001
2015-06-12,30.50,31.99,29.18,30.59,10896600,30.59
